,# Traits,Accessory II,Head,Body,Background,Eyes,Accessory I,Mouth,Clothes,Name,Custom,Rarity score,Token Id
3903,0.4686951656957816,0.32606368189162444,0.078014893616828,1.0814343518357954,0.9911294344040956,1.5407591466498616,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.896590744677295,3904
3904,0.4686951656957816,1.618463276763967,1.5105142977388575,1.0380291829035873,1.015506415784236,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.834136791093769,3905
3905,0.4686951656957816,0.32606368189162444,2.038312106341096,1.0380291829035873,1.015506415784236,1.3766883893074575,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.316803978839041,3906
3906,0.4686951656957816,1.8527382012291966,0.078014893616828,0.8011847232430538,1.015506415784236,1.6358878506401184,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.905536287124474,3907
3907,1.6492777239874632,1.7714130763720726,1.7564509696201112,1.2029342137670538,0.9776943758719033,1.6551015855248539,0.21512830951404105,1.923611635578151,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.79776222311112,3908
3908,0.4686951656957816,0.32606368189162444,0.078014893616828,1.0002515571562995,0.9911294344040956,1.9287737833044991,4.174255220685395,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.805564464155744,3909
3909,1.5598806177668594,1.813286693453938,0.078014893616828,0.6114301248875785,0.9497406977229169,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.195281479655462,3910
3910,1.3076822735876166,1.6895790248506477,1.6288120330257367,1.1615089992298588,0.9497406977229169,0.12941941529208084,0.21512830951404105,2.017048022326071,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.74506910842444,3911
3911,0.4686951656957816,0.32606368189162444,1.5998412535191917,1.0048227382029642,0.9911294344040956,0.12941941529208084,0.21512830951404105,2.4763871413824696,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.857637472777718,3912
3912,1.5598806177668594,0.32606368189162444,1.906735841695588,0.9651227680272733,1.022682805566853,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.9634141671555385,3913
3913,0.4686951656957816,0.32606368189162444,2.0701686385464306,0.8207221434880627,0.9414421200618199,0.12941941529208084,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.387562847212951,3914
3914,0.4686951656957816,0.32606368189162444,1.5105142977388575,0.8765301030499567,1.015506415784236,0.12941941529208084,0.21512830951404105,1.9915217308843618,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.179529452726408,3915
3915,0.4686951656957816,0.32606368189162444,2.054111502364685,0.9323653953313568,1.022682805566853,0.12941941529208084,0.21512830951404105,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.932964918928316,3916
3916,1.5598806177668594,1.813286693453938,0.078014893616828,1.1708083235069153,0.8878998103441944,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.692818790896076,3917
3917,1.3076822735876166,0.32606368189162444,2.038312106341096,0.9323653953313568,1.0049205353993693,1.8852225407277146,0.21512830951404105,1.923611635578151,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.27945681124644,3918
3918,0.4686951656957816,1.6895790248506477,0.078014893616828,0.6114301248875785,1.022682805566853,0.12941941529208084,0.21512830951404105,1.923611635578151,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.784711707877429,3919
3919,0.4686951656957816,0.32606368189162444,1.906735841695588,1.2230908961105962,0.9911294344040956,1.5241841906740263,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.493408247386971,3920
3920,0.4686951656957816,1.6356682561271392,0.078014893616828,1.0071240103267698,0.9414421200618199,0.12941941529208084,0.21512830951404105,1.923611635578151,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.0452541390880805,3921
3921,0.4686951656957816,0.32606368189162444,1.7564509696201112,1.1615089992298588,1.022682805566853,0.12941941529208084,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.275315107879618,3922
3922,0.4686951656957816,1.721759311336592,1.6901399787547455,1.7840872085280552,1.0448063566721089,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.892416473194624,3923
3923,1.6492777239874632,1.6356682561271392,1.5189810998152316,1.1615089992298588,0.9497406977229169,1.8852225407277146,0.21512830951404105,1.8139211541120777,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.475599114111914,3924
3924,3.3115181740715305,1.813286693453938,0.078014893616828,1.068293924107144,0.9732926957175051,1.8852225407277146,4.174255220685395,2.1383483103964247,24.87935947974514,0.03057312089547694,0.2738464423249999,40.6260114957421,3925
3925,0.4686951656957816,0.32606368189162444,0.078014893616828,1.0048227382029642,1.0639561103651145,1.5928078060355195,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.165412078044983,3926
3926,0.4686951656957816,0.32606368189162444,2.1545584400246254,1.1708083235069153,1.0639561103651145,2.042447873120887,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,8.280038631520208,3927
3927,0.4686951656957816,1.618463276763967,0.078014893616828,1.0814343518357954,1.015506415784236,0.12941941529208084,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.02258520122584,3928
3928,1.3076822735876166,1.618463276763967,0.078014893616828,1.486882087632344,1.0049205353993693,1.9111028396374,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.683575138711975,3929
3929,0.4686951656957816,0.32606368189162444,0.078014893616828,1.0002515571562995,0.9732926957175051,1.6551015855248539,0.21512830951404105,1.9282969074191127,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.290995129411515,3930
3930,0.4686951656957816,1.6356682561271392,0.078014893616828,1.0380291829035873,0.9414421200618199,1.6048741771089983,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.820232832429414,3931
3931,0.4686951656957816,1.8416047071964168,1.8159809186167815,0.8011847232430538,1.0448063566721089,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.155200323631483,3932
3932,0.4686951656957816,1.721759311336592,1.4696007418291221,0.6114301248875785,1.0448063566721089,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.499220152628524,3933
3933,1.6492777239874632,1.8416047071964168,1.4696007418291221,1.1615089992298588,0.959243649583396,1.76606881634,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.257798708749567,3934
3934,0.4686951656957816,1.618463276763967,2.1903671620561966,1.0380291829035873,0.9667603234114645,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.465243563038338,3935
3935,0.4686951656957816,0.32606368189162444,1.5998412535191917,1.10871779694594,1.022682805566853,0.12941941529208084,0.21512830951404105,1.8139211541120777,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.330619915413059,3936
3936,0.4686951656957816,0.32606368189162444,1.6901399787547455,1.0071240103267698,0.9497406977229169,0.12941941529208084,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.981677020267227,3937
3937,0.4686951656957816,0.32606368189162444,1.9344261516143366,1.1115228098896586,0.9414421200618199,1.3766883893074575,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.212347355375937,3938
3938,1.5598806177668594,0.32606368189162444,1.5628303522878038,1.0504277613079966,1.0448063566721089,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.726937222133734,3939
3939,0.4686951656957816,0.32606368189162444,1.6588896091336847,1.2804060059796456,1.022682805566853,0.12941941529208084,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.5172083657968205,3940
3940,0.4686951656957816,0.32606368189162444,1.5719162128238207,0.8765301030499567,0.9667603234114645,0.12941941529208084,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.615894134239177,3941
3941,1.6492777239874632,1.721759311336592,2.1030826109669114,1.068293924107144,0.9414421200618199,1.3766883893074575,0.21512830951404105,1.5317394695193645,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.253562191676263,3942
3942,0.4686951656957816,0.32606368189162444,0.078014893616828,1.065704305100296,1.0049205353993693,2.2670088001261406,0.21512830951404105,0.19223039452575003,24.287803611606364,0.03057312089547694,0.2738464423249999,30.20998926069667,3943
3943,0.4686951656957816,1.721759311336592,0.078014893616828,0.6114301248875785,1.0049205353993693,1.8767578776378933,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.815086945489302,3944
3944,1.5598806177668594,0.32606368189162444,0.078014893616828,0.9588078083584283,0.9497406977229169,1.8767578776378933,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.8027746139098095,3945
3945,0.4686951656957816,0.32606368189162444,1.5021443955426905,0.8207221434880627,0.9414421200618199,0.12941941529208084,0.21512830951404105,1.923611635578151,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.973377199939721,3946
3946,1.5598806177668594,0.32606368189162444,0.078014893616828,0.8207221434880627,0.9776943758719033,0.12941941529208084,0.21512830951404105,2.098066165707934,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.8511399360248015,3947
3947,0.4686951656957816,0.32606368189162444,1.5998412535191917,0.8011847232430538,1.0448063566721089,0.12941941529208084,6.207397146652545,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.415788470367605,3948
3948,1.3076822735876166,1.721759311336592,1.4696007418291221,1.0504277613079966,0.9414421200618199,2.042447873120887,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.586869118159296,3949
3949,0.4686951656957816,1.8527382012291966,0.078014893616828,0.8207221434880627,0.8878998103441944,0.12941941529208084,0.21512830951404105,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.237116582452078,3950
3950,0.4686951656957816,1.8527382012291966,2.1903671620561966,1.0002515571562995,0.9732926957175051,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.668273234062319,3951
3951,1.5598806177668594,0.32606368189162444,2.2658655863936055,1.0002515571562995,0.959243649583396,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.294233544999125,3952
3952,0.4686951656957816,1.7714130763720726,2.1030826109669114,1.0504277613079966,1.0639561103651145,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.6405031769152165,3953
3953,0.4686951656957816,0.32606368189162444,1.8931973941264502,0.8011847232430538,0.9732926957175051,0.12941941529208084,0.21512830951404105,2.098066165707934,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.551197884063939,3954
3954,1.3076822735876166,1.721759311336592,1.7797708154479406,1.0071240103267698,0.9497406977229169,0.12941941529208084,0.21512830951404105,1.5317394695193645,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.288514635622793,3955
3955,0.4686951656957816,0.32606368189162444,0.078014893616828,1.10871779694594,1.0049205353993693,1.6048741771089983,0.21512830951404105,1.9282969074191127,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.380861800467164,3956
3956,0.4686951656957816,0.32606368189162444,0.078014893616828,0.9890031540070581,0.8878998103441944,1.7297604509850126,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.889931227123807,3957
3957,1.3076822735876166,0.32606368189162444,2.022764110534224,1.0504277613079966,0.9776943758719033,1.6295858493168136,0.21512830951404105,2.017048022326071,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.19254471722576,3958
3958,1.3076822735876166,1.8416047071964168,1.6901399787547455,0.9588078083584283,1.0448063566721089,1.6048741771089983,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.501424338593575,3959
3959,3.3115181740715305,1.721759311336592,1.9344261516143366,0.8011847232430538,0.9732926957175051,1.7810412492094954,4.185170217730705,1.923611635578151,0.3417307696549916,0.03057312089547694,0.2738464423249999,17.278154491376835,3960
3960,0.4686951656957816,0.32606368189162444,0.078014893616828,1.068293924107144,1.022682805566853,1.4320005518939136,0.21512830951404105,0.19223039452575003,24.145537695887487,0.03057312089547694,0.2738464423249999,29.253066985919897,3961
3961,0.4686951656957816,0.32606368189162444,1.6288120330257367,0.6114301248875785,1.0639561103651145,1.6358878506401184,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.788354003421214,3962
3962,0.4686951656957816,1.813286693453938,0.078014893616828,0.8980518926953366,0.9497406977229169,1.5241841906740263,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.785482570774087,3963
3963,3.3115181740715305,1.8527382012291966,2.457578187024045,1.0071240103267698,1.022682805566853,1.6358878506401184,4.572687395857206,1.5317394695193645,0.3417307696549916,0.03057312089547694,0.2738464423249999,18.03810642711055,3964
3964,0.4686951656957816,0.32606368189162444,1.4696007418291221,1.0814343518357954,1.022682805566853,0.12941941529208084,4.089215848395927,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.425492737908403,3965
3965,1.6492777239874632,1.8416047071964168,1.5998412535191917,0.6114301248875785,1.015506415784236,1.4224645419367532,5.438866308232341,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,14.417371802945201,3966
3966,1.3076822735876166,1.618463276763967,1.97756825596525,1.0071240103267698,0.9732926957175051,0.12941941529208084,0.21512830951404105,2.017048022326071,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.89187659236877,3967
3967,1.3076822735876166,1.8527382012291966,1.7564509696201112,0.6114301248875785,1.0448063566721089,1.4320005518939136,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.058617514805785,3968
