,Type,Generation,Feet,Mouth,Nose,Eyes,Ears,Head,Fur,Alpha Score,Neck,Rarity score,Token Id
6376,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7394514627679416,0.9463927162832185,0.767775828175763,0.36364294009254494,1.0148293489322886,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.457436479162328,6377
6377,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9686990475563968,1.198528615513816,0.36364294009254494,1.0148293489322886,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.4643749874211665,6378
6378,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9442142240246327,0.7580438271590337,0.36364294009254494,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,6.572458135967483,6379
6379,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.997943074241692,0.9504107914892916,1.198528615513816,0.36364294009254494,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.11517901775004,6380
6380,0.5722277473893586,0.6904499999999999,1.9550419317434737,0.7302727591777791,0.9334589727774425,1.196195438331559,2.2413160381885406,1.0341586804041218,1.1716895809540828,0.3861073902194099,0.14952563151801085,11.06044417070378,6381
6381,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9334589727774425,0.7106206765213973,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.305555908373258,6382
6382,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7302727591777791,0.9215391683399503,0.7624359925966736,2.2413160381885406,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.673574831959573,6383
6383,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9504107914892916,1.2055912584988804,0.36364294009254494,1.5907005503260614,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.399902510024332,6384
6384,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9463927162832185,0.7927865581448643,2.3470284424134564,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.445991170352235,6385
6385,0.5722277473893586,0.6904499999999999,1.207738664360095,0.7470514260158653,0.9334589727774425,0.767775828175763,2.2413160381885406,1.060522749541592,2.5566779552043566,0.3861073902194099,0.14952563151801085,11.312852403390433,6386
6386,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9463927162832185,0.7580438271590337,2.3470284424134564,1.58225093673402,3.3756597825708856,0.3861073902194099,0.14952563151801085,11.710865122511157,6387
6387,0.5722277473893586,0.6904499999999999,1.7869797417751432,0.7044435853653593,0.9215391683399503,0.8850704363268204,0.36364294009254494,1.060522749541592,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.1085769428352,6388
6388,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7044435853653593,0.9721291009150554,0.9743783034436401,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.99546470568482,6389
6389,0.5722277473893586,0.6904499999999999,1.916705619861881,1.1598350223880984,0.9442142240246327,0.7927865581448643,2.2413160381885406,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.471129242590557,6390
6390,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7470514260158653,0.9334589727774425,0.7861428354924701,0.36364294009254494,1.1027416254337057,1.1716895809540828,0.3861073902194099,0.14952563151801085,8.104863913621262,6391
6391,0.5722277473893586,0.6904499999999999,1.92140322296403,0.7394514627679416,0.9463927162832185,0.7805386742408227,2.2413160381885406,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.991769155271472,6392
6392,0.5722277473893586,0.6904499999999999,2.1431123114127923,0.7044435853653593,0.9334589727774425,0.8044491218605693,0.36364294009254494,1.7385797076733682,2.5566779552043566,0.3861073902194099,0.14952563151801085,11.042675363513212,6393
6393,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.997943074241692,0.9686990475563968,1.1801495802474453,0.36364294009254494,1.0148293489322886,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.7342302026680105,6394
6394,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7044435853653593,0.9686990475563968,0.767775828175763,2.2413160381885406,1.0307436474211673,1.412401036594669,0.3861073902194099,0.14952563151801085,10.151298193023816,6395
6395,0.5722277473893586,0.6904499999999999,1.92140322296403,1.1598350223880984,0.9463927162832185,0.7861428354924701,2.3470284424134564,1.6739247500000045,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.221105310935068,6396
6396,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.9810464413833339,1.9385422284238165,0.7805386742408227,2.3470284424134564,1.7130483370807255,2.5566779552043566,0.3861073902194099,0.14952563151801085,12.354158709390072,6397
6397,0.5722277473893586,0.6904499999999999,1.207738664360095,0.9693442049915114,1.5957570449377463,0.7624359925966736,0.36364294009254494,1.1422195293012722,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.427516697673632,6398
6398,3.961273666092943,0.6904499999999999,0.23896586151678134,2.101339017391047,0.8832132145269265,1.92504885046686,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,8.628012794702062,26.72758566434615,6399
6399,0.5722277473893586,0.6904499999999999,2.6112946049426466,0.9810464413833339,0.9442142240246327,0.7642074712746707,2.3470284424134564,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.426836196178588,6400
6400,0.5722277473893586,0.6904499999999999,2.1930015270287635,0.7302727591777791,0.9686990475563968,0.9627126356333289,2.2413160381885406,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.51227378756735,6401
6401,3.961273666092943,0.6904499999999999,0.23896586151678134,2.278661957878276,0.8832132145269265,2.0078742945543913,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,18.001090467907808,34.91367450448563,6402
6402,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.6642127867069836,0.9504107914892916,0.7956694001059076,0.36364294009254494,1.060522749541592,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.419311353024562,6403
6403,0.5722277473893586,0.6904499999999999,2.6460950555727103,0.9810464413833339,0.9463927162832185,0.7451720118552154,2.3470284424134564,0.9986055936651375,1.1716895809540828,0.3861073902194099,0.14952563151801085,11.634340611253934,6404
6404,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.7470514260158653,0.9442142240246327,1.196195438331559,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.228623404298902,6405
6405,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9215391683399503,1.196195438331559,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.214026779696357,6406
6406,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7044435853653593,0.9463927162832185,0.746862431432624,3.539230140753366,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.59216651533389,6407
6407,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.6642127867069836,0.9721291009150554,0.9743783034436401,2.2413160381885406,1.1027416254337057,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.568764416676856,6408
6408,0.5722277473893586,0.6904499999999999,2.1739747381429866,0.6642127867069836,0.9463927162832185,0.8185116540168114,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.745779847382393,6409
6409,0.5722277473893586,0.6904499999999999,1.7869797417751432,0.6642127867069836,0.9504107914892916,0.9627126356333289,0.36364294009254494,1.7569784168822793,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.87131563397336,6410
6410,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7044435853653593,0.9504107914892916,0.7580438271590337,2.2413160381885406,1.0427975434233312,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.322355968536128,6411
6411,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.7394514627679416,0.9463927162832185,0.7956694001059076,0.36364294009254494,1.0082763493643188,1.1716895809540828,0.3861073902194099,0.14952563151801085,8.021907582389245,6412
6412,0.5722277473893586,0.6904499999999999,2.9739940173698836,0.9810464413833339,0.9463927162832185,0.7861428354924701,0.36364294009254494,1.060522749541592,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.498120021556833,6413
6413,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.7470514260158653,0.9463927162832185,0.7956694001059076,0.36364294009254494,1.0198009113244526,1.1716895809540828,0.3861073902194099,0.14952563151801085,8.041032107597303,6414
6414,0.5722277473893586,0.6904499999999999,2.1739747381429866,0.997943074241692,1.5957570449377463,0.7624359925966736,0.36364294009254494,0.9986055936651375,2.5566779552043566,0.3861073902194099,0.14952563151801085,11.247348108007916,6415
6415,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.997943074241692,0.9442142240246327,1.0673158367266165,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.004798268326482,6416
6416,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7097088237284772,1.580523888708642,0.9149965103925453,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.16535259740869,6417
6417,0.5722277473893586,0.6904499999999999,1.9550419317434737,0.7044435853653593,0.9686990475563968,0.7796126177358381,4.389280742060213,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,12.203257157179522,6418
6418,3.961273666092943,0.6904499999999999,0.23896586151678134,1.9614946284698116,0.8832132145269265,1.9991295913006155,0.36364294009254494,1.4917283863813673,1.412401036594669,6.751914265894946,0.14952563151801085,19.903739222388616,6419
6419,0.5722277473893586,0.6904499999999999,1.2111451914430853,1.1598350223880984,1.5957570449377463,1.2055912584988804,2.2413160381885406,1.1027416254337057,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.902764502283848,6420
6420,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.9810464413833339,0.9442142240246327,0.7927865581448643,2.2413160381885406,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,8.560996164085072,6421
6421,0.5722277473893586,0.6904499999999999,1.207738664360095,1.6275612375811286,0.9686990475563968,0.7927865581448643,0.36364294009254494,1.0427975434233312,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.38960431255215,6422
6422,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7097088237284772,0.9721291009150554,0.767775828175763,0.36364294009254494,1.060522749541592,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.461983527575595,6423
6423,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9215391683399503,0.7642074712746707,0.36364294009254494,1.0148293489322886,2.5566779552043566,0.3861073902194099,0.14952563151801085,8.367882338215848,6424
6424,0.5722277473893586,0.6904499999999999,1.92140322296403,0.7470514260158653,0.9504107914892916,0.7927865581448643,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.2904146435173,6425
6425,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7394514627679416,0.9463927162832185,0.9149965103925453,0.36364294009254494,1.0427975434233312,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.632625355870153,6426
6426,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9442142240246327,0.7805386742408227,0.36364294009254494,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.376558401640692,6427
6427,3.961273666092943,0.6904499999999999,0.23896586151678134,1.9781287727262982,0.8832132145269265,1.8945403137912906,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,11.243955535294875,29.18980962359865,6428
6428,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9463927162832185,0.7642074712746707,0.36364294009254494,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.43402658116113,6429
6429,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.9693442049915114,0.9334589727774425,0.7624359925966736,2.3470284424134564,1.0307436474211673,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.668355443110821,6430
6430,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7097088237284772,1.9385422284238165,0.7106206765213973,3.539230140753366,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.546247111820112,6431
6431,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7044435853653593,0.9442142240246327,1.2055912584988804,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.840154919334668,6432
6432,0.5722277473893586,0.6904499999999999,1.9550419317434737,1.1598350223880984,0.9463927162832185,0.9743783034436401,0.36364294009254494,1.7569784168822793,1.412401036594669,0.3861073902194099,0.14952563151801085,10.366981136554703,6433
6433,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.6642127867069836,1.9385422284238165,0.9334659958621775,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.492992985538082,6434
6434,0.5722277473893586,0.6904499999999999,0.23896586151678134,1.3815459762123656,0.9334589727774425,1.0673158367266165,3.450834229018672,1.0307436474211673,1.412401036594669,0.3861073902194099,0.14952563151801085,11.313576329394493,6435
6435,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.7044435853653593,1.580523888708642,0.7106206765213973,0.36364294009254494,1.0298934585887507,1.412401036594669,0.3861073902194099,0.14952563151801085,8.798310718692594,6436
6436,0.5722277473893586,0.6904499999999999,2.1739747381429866,0.7044435853653593,0.9721291009150554,0.767775828175763,3.450834229018672,1.060522749541592,1.412401036594669,0.3861073902194099,0.14952563151801085,12.340392036880877,6437
6437,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7302727591777791,0.9334589727774425,0.767775828175763,0.36364294009254494,1.6739247500000045,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.094419433134106,6438
6438,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7302727591777791,0.9686990475563968,0.7451720118552154,2.3470284424134564,1.0341586804041218,2.5566779552043566,0.3861073902194099,0.14952563151801085,11.391464857181191,6439
6439,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9463927162832185,1.1801495802474453,0.36364294009254494,0.9986055936651375,1.412401036594669,0.3861073902194099,0.14952563151801085,7.653106856802249,6440
6440,0.5722277473893586,0.6904499999999999,1.207738664360095,0.7044435853653593,1.580523888708642,0.9627126356333289,3.539230140753366,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.410920694803332,6441
